accuracy_best,accuracy_mean,accuracy_worst,fit_time__best,score_time__best,test_f1_macro__best,test_recall_macro__best,#phenotypes,stddev
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0015634059906005859,0.003124833106994629,0.9767195767195768,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0015630483627319335,0.0015626907348632812,0.9767195767195768,0.9800000000000001,1,2.220446049250313e-16

0.9762820512820515,0.7818162393162392,0.4435897435897435,25,0.1554589152821784
0.9839743589743591,0.9480128205128205,0.8608974358974357,0.001562643051147461,0.0,0.9848003848003849,0.9866666666666667,19,0.03049798084161147
0.9839743589743591,0.9723504273504273,0.942948717948718,0.0,0.0015625238418579101,0.9848003848003849,0.9866666666666667,12,0.010813823697676299
0.9839743589743591,0.9800854700854701,0.9679487179487181,0.0,0.003125619888305664,0.9848003848003849,0.9866666666666667,5,0.004833784845188977
0.9839743589743591,0.9834615384615384,0.9762820512820515,0.0015628814697265625,0.0015622854232788086,0.9848003848003849,0.9866666666666667,2,0.0019187986598840656
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.003125,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0015632152557373048,0.0015623807907104493,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.003125286102294922,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.0031252384185791017,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.003125643730163574,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.0031253576278686525,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0015626192092895509,0.0015630245208740235,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0015625476837158204,0.0015626192092895509,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.0031258106231689454,0.9848003848003849,0.9866666666666667,1,2.220446049250313e-16

0.9923076923076923,0.8107051282051282,0.47435897435897434,29,0.13748569447228945
1.0,0.9516239316239316,0.8217948717948718,0.0,0.004687833786010742,1.0,1.0,21,0.0426253078294796
1.0,0.9855769230769232,0.9429487179487179,0.0015626668930053711,0.0015625715255737304,1.0,1.0,12,0.015373705177023578
1.0,0.9967948717948718,0.9756410256410255,0.0,0.0031250953674316407,1.0,1.0,6,0.007653033643826413
1.0,1.0,1.0,0.0,0.0031252145767211915,1.0,1.0,1,0.0
1.0,1.0,1.0,0.0015626907348632812,0.0015624523162841796,1.0,1.0,1,0.0
1.0,1.0,1.0,0.0015625476837158204,0.0015625715255737304,1.0,1.0,1,0.0
1.0,1.0,1.0,0.0,0.0015625953674316406,1.0,1.0,1,0.0
1.0,1.0,1.0,0.001562023162841797,0.0015635251998901366,1.0,1.0,1,0.0
1.0,1.0,1.0,0.0,0.003125119209289551,1.0,1.0,1,0.0
1.0,1.0,1.0,0.0015624523162841796,0.0015620708465576172,1.0,1.0,1,0.0
1.0,1.0,1.0,0.0015630245208740235,0.003124642372131348,1.0,1.0,1,0.0
1.0,1.0,1.0,0.0015626192092895509,0.0031251430511474608,1.0,1.0,1,0.0
1.0,1.0,1.0,0.0,0.004688048362731933,1.0,1.0,1,0.0

0.9602564102564102,0.7535683760683761,0.0,26,0.18889548877552068
0.9839743589743591,0.9476923076923076,0.8955128205128207,0.0,0.0015635251998901366,0.9841269841269842,0.9866666666666667,20,0.02069735373078825
0.9839743589743591,0.9637820512820512,0.9352564102564104,0.0,0.0015629768371582032,0.9841269841269842,0.9866666666666667,11,0.012949934359383438
0.9839743589743591,0.9781623931623931,0.9602564102564102,0.0015622377395629883,0.001562190055847168,0.9841269841269842,0.9866666666666667,4,0.007935841053976845
0.9839743589743591,0.9837179487179486,0.9762820512820515,0.0,0.0046860694885253905,0.9841269841269842,0.9866666666666667,2,0.0013808114890088423
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.001562809944152832,0.0015626668930053711,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0015625476837158204,0.0015626192092895509,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.003125166893005371,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0015628576278686524,0.0031250476837158202,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.004687738418579101,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.0015625476837158204,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0015566825866699218,0.003127169609069824,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.001562809944152832,0.001562213897705078,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.004688382148742676,0.9841269841269842,0.9866666666666667,1,2.220446049250313e-16

0.975,0.7824145299145301,0.4032051282051282,26,0.15419446711095836
0.9839743589743589,0.9321367521367524,0.8461538461538461,0.0,0.003125119209289551,0.9841269841269842,0.9866666666666667,23,0.03586832356348124
0.9839743589743589,0.9601282051282051,0.8788461538461538,0.0015625715255737304,0.0015625953674316406,0.9841269841269842,0.9866666666666667,13,0.020503069263454254
0.9916666666666666,0.9767094017094018,0.9423076923076923,0.0,0.0031250715255737305,0.9915343915343915,0.9933333333333334,8,0.011783175793984808
0.9916666666666666,0.9903418803418803,0.975,0.0,0.0031253337860107423,0.9915343915343915,0.9933333333333334,3,0.003663517464982516
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0,0.0015623807907104493,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0,0.003125286102294922,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0,0.0031250476837158202,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0,0.003125619888305664,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0015628576278686524,0.0015625715255737304,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0015630483627319335,0.0031257390975952147,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0015627384185791016,0.001562643051147461,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0,0.0031248092651367187,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666666,0.9916666666666667,0.9916666666666666,0.0015623331069946288,0.001562809944152832,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16

0.976923076923077,0.8182905982905985,0.5250000000000001,27,0.14323241685890523
0.9923076923076923,0.9567307692307696,0.8967948717948719,0.0015625715255737304,0.003125596046447754,0.9915343915343915,0.9933333333333334,19,0.02304648396105892
0.9923076923076923,0.9703205128205131,0.8967948717948719,0.0,0.004688405990600586,0.9915343915343915,0.9933333333333334,12,0.01991940120532489
0.9923076923076923,0.982991452991453,0.9596153846153846,0.0015630245208740235,0.0015625715255737304,0.9915343915343915,0.9933333333333334,8,0.008506957442730476
0.9923076923076923,0.9896794871794871,0.9762820512820515,0.0015625476837158204,0.0031256675720214844,0.9915343915343915,0.9933333333333334,5,0.004697016692749289
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.004688334465026855,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.0015623331069946288,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.0015628814697265625,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.0031251907348632812,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0015628576278686524,0.0015621423721313477,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.003124833106994629,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.0031249523162841797,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.0031251430511474608,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.003125309944152832,0.9915343915343915,0.9933333333333334,1,3.3306690738754696e-16

0.9673076923076923,0.7723076923076923,0.41217948717948716,26,0.15784783172219857
0.9673076923076923,0.9332264957264957,0.7923076923076923,0.0,0.003125119209289551,0.969191919191919,0.9733333333333334,16,0.03728693703119416
0.9679487179487178,0.9582478632478633,0.9352564102564103,0.0015625476837158204,0.0031252622604370115,0.969191919191919,0.9733333333333333,8,0.011097624951652313
0.9756410256410257,0.9708547008547008,0.9596153846153846,0.0,0.003125166893005371,0.9751034151034151,0.9755555555555556,5,0.00442797738358587
0.9756410256410257,0.974594017094017,0.9673076923076923,0.0,0.0031252145767211915,0.9751034151034151,0.9755555555555556,4,0.002671282029404548
0.9756410256410257,0.9756410256410255,0.9756410256410255,0.0,0.0031248092651367187,0.9751034151034151,0.9755555555555556,2,2.145154682951613e-16
0.9756410256410257,0.9756410256410255,0.9756410256410255,0.0,0.0031251907348632812,0.9751034151034151,0.9755555555555556,2,2.183124970245698e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.0046882152557373045,0.9751034151034151,0.9755555555555556,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.0031247854232788084,0.9751034151034151,0.9755555555555556,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.0031251430511474608,0.9751034151034151,0.9755555555555556,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.003125786781311035,0.9751034151034151,0.9755555555555556,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0015628337860107422,0.0015632152557373048,0.9751034151034151,0.9755555555555556,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.001562213897705078,0.0031252145767211915,0.9751034151034151,0.9755555555555556,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.003125429153442383,0.9751034151034151,0.9755555555555556,1,2.220446049250313e-16

0.975,0.8027564102564102,0.47371794871794864,27,0.13042828332775663
0.9916666666666668,0.953846153846154,0.7173076923076923,0.0,0.0015627384185791016,0.9915343915343915,0.9933333333333334,15,0.051357316562463055
0.9916666666666668,0.9829273504273505,0.9673076923076923,0.0,0.003125309944152832,0.9915343915343915,0.9933333333333334,8,0.008929195474053993
0.9916666666666668,0.9892307692307694,0.975,0.0,0.0031253814697265623,0.9915343915343915,0.9933333333333334,5,0.005200874014108521
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0,0.0031248807907104494,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0,0.0031248807907104494,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0015627384185791016,0.0,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0,0.0031253814697265623,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0015626907348632812,0.0031252384185791017,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0,0.003125619888305664,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0015628814697265625,0.0015625476837158204,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0015627145767211914,0.001562643051147461,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0,0.003124856948852539,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16
0.9916666666666668,0.9916666666666669,0.9916666666666668,0.0,0.003125286102294922,0.9915343915343915,0.9933333333333334,1,1.1102230246251565e-16

0.9756410256410257,0.7621153846153844,0.4519230769230769,30,0.1592749733913197
0.9839743589743589,0.9371153846153846,0.8083333333333333,0.0015646934509277344,0.0015619993209838867,0.9841269841269842,0.9866666666666667,21,0.035206783254278416
0.9839743589743589,0.9586324786324786,0.9038461538461539,0.0,0.003125786781311035,0.9841269841269842,0.9866666666666667,15,0.02024581388249862
0.9839743589743589,0.9740384615384613,0.9525641025641025,0.0,0.003124642372131348,0.9841269841269842,0.9866666666666667,9,0.00959506399785564
0.9839743589743591,0.9807264957264956,0.9673076923076923,0.0,0.003125166893005371,0.9841269841269842,0.9866666666666667,7,0.005357924623532805
0.9923076923076923,0.9863461538461539,0.9839743589743589,0.0,0.003124237060546875,0.9925925925925926,0.9933333333333334,5,0.003558125406763547
0.9923076923076923,0.9901068376068376,0.9839743589743591,0.0015620946884155273,0.0,0.9925925925925926,0.9933333333333334,3,0.0036513461732901
0.9923076923076923,0.9914743589743586,0.9839743589743591,0.0,0.0015625476837158204,0.9925925925925926,0.9933333333333334,2,0.002499999999999958
0.9923076923076923,0.9917735042735039,0.9839743589743591,0.0,0.0015619039535522462,0.9925925925925926,0.9933333333333334,3,0.002000461083529558
0.9923076923076923,0.9920299145299142,0.9839743589743591,0.0,0.0015624761581420898,0.9925925925925926,0.9933333333333334,2,0.0014958791130928923
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.0015629053115844727,0.9925925925925926,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0031252622604370115,0.0015618085861206054,0.9925925925925926,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.0015630006790161132,0.9925925925925926,0.9933333333333334,1,3.3306690738754696e-16
0.9923076923076923,0.992307692307692,0.9923076923076923,0.0,0.004688382148742676,0.9925925925925926,0.9933333333333334,1,3.3306690738754696e-16

0.9666666666666666,0.7636965811965812,0.0,29,0.2297726274273142
0.9673076923076923,0.9330128205128204,0.7955128205128205,0.0015625715255737304,0.003125166893005371,0.9682539682539681,0.9733333333333334,21,0.045405480137990735
0.9673076923076923,0.9610470085470085,0.9333333333333332,0.0,0.0031250953674316407,0.9682539682539681,0.9733333333333334,8,0.010629799625391487
0.9756410256410257,0.9651495726495725,0.942948717948718,0.0015624523162841796,0.0015625238418579101,0.9756613756613757,0.9800000000000001,7,0.0074764648873401115
0.9756410256410257,0.973076923076923,0.9666666666666666,0.0,0.004687786102294922,0.9756613756613757,0.9800000000000001,5,0.003920226884979693
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0015624761581420898,0.0015628337860107422,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0015628814697265625,0.0015628337860107422,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.004687881469726563,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.0031251907348632812,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.003125166893005371,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.004687666893005371,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.0046873331069946286,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0,0.0015626192092895509,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16
0.9756410256410257,0.9756410256410255,0.9756410256410257,0.0015626668930053711,0.0015625,0.9756613756613757,0.9800000000000001,1,2.220446049250313e-16

0.9673076923076923,0.7766025641025641,0.41025641025641024,27,0.15124906836595442
0.9756410256410257,0.9434615384615385,0.8474358974358976,0.0,0.004687762260437012,0.9756613756613757,0.9800000000000001,16,0.02575423725055081
0.9839743589743591,0.9649786324786326,0.9435897435897436,0.0,0.003125596046447754,0.9830687830687831,0.9866666666666667,9,0.010423956467412482
0.9839743589743591,0.9724999999999999,0.9525641025641025,0.0,0.003124713897705078,0.9830687830687831,0.9866666666666667,9,0.009261803836199624
0.9839743589743591,0.9796153846153844,0.9608974358974359,0.0,0.0031252145767211915,0.9830687830687831,0.9866666666666667,5,0.006483344023423256
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.0,0.001562190055847168,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.0,0.003125309944152832,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.0,0.004687833786010742,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.001562786102294922,0.0015625715255737304,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9831623931623931,0.9679487179487181,0.0,0.003125643730163574,0.9830687830687831,0.9866666666666667,3,0.0031962840942419226
0.9839743589743591,0.9834401709401708,0.9679487179487181,0.0,0.0015625238418579101,0.9830687830687831,0.9866666666666667,2,0.0028766906021017746
0.9839743589743591,0.9836965811965811,0.9756410256410257,0.0015625238418579101,0.001562643051147461,0.9830687830687831,0.9866666666666667,2,0.0014958791130929327
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0015625476837158204,0.0031249523162841797,0.9830687830687831,0.9866666666666667,1,2.220446049250313e-16
0.9839743589743591,0.9839743589743589,0.9839743589743591,0.0,0.0031247854232788084,0.9830687830687831,0.9866666666666667,1,2.220446049250313e-16

